posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
INTÉRPRETE DE LENGUA DE SEÑAS PERUANA,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-29,2,"S/. 1,764.19",25/03/2025,07/04/2025,4e6d0470-f0b2-4a7a-86f6-7c6050ccb6a8,2025-03-30 13:02:43.592875
PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD AUDITIVA PARA EL CENTRO DE RECURSOS DE EDUCACIÓN BÁSICA ESPECIAL - CREBE,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-27,1,"S/. 2,864.19",25/03/2025,07/04/2025,7770ef02-f9db-43eb-ac95-4669a450cda6,2025-03-30 13:02:43.592875
PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD VISUAL Y SORDOCEGUERA PARA EL CENTRO DE RECURSOS DE EDUCACIÓN BÁSICA ESPECIAL – CREBE,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-26,1,"S/. 2,864.19",25/03/2025,07/04/2025,49066466-5d27-4d39-acab-4850b2c3d5b5,2025-03-30 13:02:43.592875
"PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-28,5,"S/. 2,964.19",25/03/2025,07/04/2025,cd4a0f8d-03ca-4658-b848-54144ae09226,2025-03-30 13:02:43.592875
TRABAJADOR(A) SOCIAL,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-029,2,"S/. 3,500.00",25/03/2025,07/04/2025,b0366cc9-47c6-42ee-ae62-b59e59d72986,2025-03-30 13:02:43.592875
TÉCNICO DEPORTIVO CAS DE NÚCLEO DE LA INICIATIVA PEDAGÓGICA WIÑAQ,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-30,1,"S/. 3,364.19",25/03/2025,07/04/2025,99e13c46-ce1e-4591-b8c5-30e4dd5a4ba1,2025-03-30 13:02:43.592875
TÉCNICO ADMINISTRATIVO - SECREATARÍA,UGEL LAMBAYEQUE,LAMBAYEQUE - MORROPE,276-004,1,"S/. 2,573.00",25/03/2025,07/04/2025,6ab0f443-b05c-4a6b-904e-22dee2613304,2025-03-30 13:02:43.592875
PERSONAL DE LIMPIEZA Y MANTENIMIENTO,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-20,7,"S/. 1,414.19",25/03/2025,07/04/2025,7e19cc62-fe42-4a88-bb29-4eedaf6e3fdf,2025-03-30 13:02:43.592875
PERSONAL DE LIMPIEZA Y MANTENIMIENTO,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-25,5,"S/. 1,414.19",25/03/2025,07/04/2025,deec109d-a983-462f-9bab-db531f48b321,2025-03-30 13:02:43.592875
NOTIFICADOR,FUERO MILITAR POLICIAL,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-014,1,"S/. 1,300.00",24/03/2025,04/04/2025,1bad0e81-8e41-4e39-84ea-82a43854c1eb,2025-03-30 13:02:43.592875
PROFESIONAL EN PSICOLOGÍA,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-19,1,"S/. 2,764.19",21/03/2025,03/04/2025,7c919341-d356-4803-9af1-54dab07f23eb,2025-03-30 13:02:43.592875
COCINA-CRFA,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-17,1,"S/. 1,414.19",21/03/2025,03/04/2025,11c07b69-d167-4808-9575-a7405ac0b996,2025-03-30 13:02:43.592875
"RESPONSABLE DE ESTUDIO, OBRAS Y MANTENIMIENTO DE INVERSION PÙBLICA",MUNICIPALIDAD DISTRITAL DE REQUE,LAMBAYEQUE - REQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,900.00",21/03/2025,03/04/2025,66785e49-f0a2-45fe-bff8-1ef3956bbb7e,2025-03-30 13:02:43.592875
TÈCNICO DEPORTIVOCAS RESPONSABLEDE NÚCLEO,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-18,1,"S/. 3,364.19",21/03/2025,03/04/2025,8329eea3-aef8-4c27-a962-cc4a42a74b2f,2025-03-30 13:02:43.592875
ESPECIALISTAS EN GESTIÓN DE RIESGO DE DESASTRE,INSTITUTO NACIONAL DE DEFENSA CIVIL,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-113,2,"S/. 5,000.00",21/03/2025,03/04/2025,86c95103-11b9-4019-ae16-54a5488b36fc,2025-03-30 13:02:43.592875
COORDINADOR DE SAIPD LAMBAYEQUE,C.N.DE INTEGR.D.L.PERS.CON DISC.-CONADIS,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-015,1,"S/. 4,000.00",20/03/2025,02/04/2025,4eb56ff3-0370-4c60-a1c5-a32bf98498aa,2025-03-30 13:02:43.592875
TRABAJADOR DE SERVICIO,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,276-12,1,"S/. 1,166.00",19/03/2025,01/04/2025,cbacb12b-ae67-4826-8dda-f854a4379ded,2025-03-30 13:02:43.592875
OFICINISTA,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,276-12,2,"S/. 1,166.00",19/03/2025,01/04/2025,f23d1396-ee69-46a9-b1fe-7e39ea20e7b3,2025-03-30 13:02:43.592875
SECRETARIA,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,276-12,2,"S/. 1,203.00",19/03/2025,01/04/2025,9a91e15e-03f4-469f-914b-ac41e83af5aa,2025-03-30 13:02:43.592875
RESPONSABLE DE SEGURIDAD,UNIDAD EJECUTORA PROGRAMA NACIONAL DE CENTROS JUVENILES-PRONACEJ,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-008,1,"S/. 5,050.00",18/03/2025,31/03/2025,1c3791cf-12bd-4e9e-ad51-a9b0914dee18,2025-03-30 13:02:43.592875
SECRETARIO JUDICIAL,CORTE SUPERIOR DE JUSTICIA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-010,1,"S/. 2,972.00",18/03/2025,31/03/2025,42d9f102-508b-4800-b8a6-39519df2eb2b,2025-03-30 13:02:43.592875
ESPECIALISTA LEGAL I (SEGUNDA CONVOCATORIA),SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (SUPLENCIA)-036,1,"S/. 6,000.00",28/03/2025,10/04/2025,cd98f562-f8c0-468d-8f6f-4fb612689c4f,2025-03-30 13:02:43.592875
SUBINTENDENTE,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,TUMBES - SAN JACINTO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-096,1,"S/. 8,000.00",28/03/2025,10/04/2025,12fdc676-efeb-4f11-8ab0-de1a574c02da,2025-03-30 13:02:43.592875
CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS (CAS) DE UNA O UN (01)  ESPECILISTA EN PROYECTOS,UNIDAD EJECUTORA 002 SERVICIOS DE SANEAMIENTO TUMBES,TUMBES - TUMBES,D.LEG 1057 - INDETERMINADO-002,1,"S/. 5,000.00",25/03/2025,07/04/2025,e714e428-adbf-4cfa-9d89-d301df84f99d,2025-03-30 13:02:43.592875
ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-118,3,"S/. 3,000.00",25/03/2025,07/04/2025,a3bc0eec-1463-4879-9f07-99915fc5dd1f,2025-03-30 13:02:43.592875
OPERARIO DE LIMPIEZA,FUERO MILITAR POLICIAL,TUMBES - PAMPAS DE HOSPITAL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-013,1,"S/. 1,500.00",24/03/2025,04/04/2025,e47285ab-48d3-4824-bd81-848da815321a,2025-03-30 13:02:43.592875
ESPECIALISTA EN GESTIÓN DE RIESGO DE DESASTRE,INSTITUTO NACIONAL DE DEFENSA CIVIL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-119,1,"S/. 5,000.00",21/03/2025,03/04/2025,3166dce2-417a-4955-8b5b-d06e95703f2b,2025-03-30 13:02:43.592875
ASISTENTE REGIONAL IPERÚ - 2DA CONVOCATORIA,COMISION PARA LA PROMOCION DE EXPORTACI,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 3,500.00",21/03/2025,03/04/2025,4f50379a-2dbb-4a09-a7d8-dbd3f9263116,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCION FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,464.19",20/03/2025,02/04/2025,d35957bb-1678-46c3-8c1c-ca1fd6c2680e,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCION FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,464.19",20/03/2025,02/04/2025,8c6c3353-03f7-47c9-be9f-6cfdc5f44c12,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCIÓN FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,464.19",20/03/2025,02/04/2025,21331040-9366-4e38-8983-c6a8871e2297,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCION FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,464.19",20/03/2025,02/04/2025,0423a20f-51a9-4f12-8ac5-e71f04b29d18,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,c307cf45-0918-4f09-8361-c1bc5ab79f63,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,7e1196d7-2604-4610-a5e0-a06240a3fdd2,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,ce8869ac-6543-4cf1-896a-495f8980712e,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE AUDIENCIA,PODER JUDICIAL,TUMBES - ZORRITOS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,640b303c-b5c8-4be7-9098-ff3330e642f8,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,cfea61fe-39a9-4f48-9267-59a775238548,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,750.00",19/03/2025,01/04/2025,642f0dae-bfb9-4115-9e0a-d50223c728ea,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO I,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,7594e9c9-15ab-4f3f-af39-a956e028f6ff,2025-03-30 13:02:43.592875
ASISTENTE DE  GRABACIÓN,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,f29181f7-654e-4e30-912e-1893dfc05367,2025-03-30 13:02:43.592875
JEFE/A DE LA OFICINA DESCONCENTRADA - TUMBES,JURADO NACIONAL DE ELECCIONES,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-017,1,"S/. 5,500.00",18/03/2025,31/03/2025,55f294cf-82f9-4452-ac21-171f278385bb,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCION FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,464.19",20/03/2025,02/04/2025,94a07704-d537-4355-bd9d-696cd77e5741,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,264d6ad8-be85-4b9f-9ffc-432309045f64,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,853b32da-c0cc-404f-afcf-070d5cd97d4f,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,5c121b8b-dd52-4db1-871a-352f0d7271ea,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE AUDIENCIA,PODER JUDICIAL,TUMBES - ZORRITOS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,46d3f843-4cfc-481e-8c71-a680463c61e6,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,960efed5-d1a3-4c6b-ab7f-155782f21e0c,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,750.00",19/03/2025,01/04/2025,12f2b5bf-a203-413d-afb2-87b39ab9f90a,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO I,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,2f553c8e-5d35-4b5f-9b6e-6dd5970b3960,2025-03-30 13:02:43.592875
ASISTENTE DE  GRABACIÓN,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,503dc6ed-e6d3-4e49-8010-254a76225f7b,2025-03-30 13:02:43.592875
JEFE/A DE LA OFICINA DESCONCENTRADA - TUMBES,JURADO NACIONAL DE ELECCIONES,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-017,1,"S/. 5,500.00",18/03/2025,31/03/2025,78ccab19-b5ca-4ec3-9143-d87a99b5e74c,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCION FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,464.19",20/03/2025,02/04/2025,8fb3b437-ad0a-471f-ab01-c1ca0544928c,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,904a803f-b674-474c-a38b-06abea68f930,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,9495daf4-5825-4a8e-b9c9-83a1551f427f,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,2d718592-f809-4515-9207-60b150a74342,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE AUDIENCIA,PODER JUDICIAL,TUMBES - ZORRITOS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,d4d5b391-8263-45dd-ab88-f64cdb7b5964,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,bbf36a5a-d9fa-41c1-bedb-2c131614d2c9,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,750.00",19/03/2025,01/04/2025,4c86de86-1e76-4acc-aa43-47b291cc1292,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO I,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,29577c2a-194e-4b8d-ae6a-b8e73ec34144,2025-03-30 13:02:43.592875
ASISTENTE DE  GRABACIÓN,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,c20c44d6-8070-4ccc-b475-dd6ed9e7ff3d,2025-03-30 13:02:43.592875
JEFE/A DE LA OFICINA DESCONCENTRADA - TUMBES,JURADO NACIONAL DE ELECCIONES,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-017,1,"S/. 5,500.00",18/03/2025,31/03/2025,210bc0a2-95a2-45f8-ad83-b4594ade713f,2025-03-30 13:02:43.592875
ASISTENTE EN FUNCION FISCAL,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,464.19",20/03/2025,02/04/2025,0ae6bde4-f223-4ed6-8baf-d1267f644233,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,950dd15a-28d9-45b7-bf17-3a744a177657,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,09248157-8626-4b55-acbe-761d6ae1afd6,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO,MINISTERIO PUBLICO-GERENCIA GENERAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-22,1,"S/. 3,064.19",20/03/2025,02/04/2025,e00d39c0-6444-4534-a2b0-b614d728da6c,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE AUDIENCIA,PODER JUDICIAL,TUMBES - ZORRITOS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,4e4acc10-4a7c-490e-97d4-e79e2a6fb683,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL DE JUZGADO,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 2,972.00",19/03/2025,01/04/2025,0eb48d79-8b84-43d5-a8c2-3139ef176f2b,2025-03-30 13:02:43.592875
ESPECIALISTA JUDICIAL,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,750.00",19/03/2025,01/04/2025,ef3d8fc2-fc27-43f1-af58-fe8143f3e504,2025-03-30 13:02:43.592875
ASISTENTE ADMINISTRATIVO I,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,2f651998-249b-4553-a027-486849c7b204,2025-03-30 13:02:43.592875
ASISTENTE DE  GRABACIÓN,PODER JUDICIAL,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 4,000.00",19/03/2025,01/04/2025,38a5cf99-1094-4c46-9380-de52995d88d9,2025-03-30 13:02:43.592875
JEFE/A DE LA OFICINA DESCONCENTRADA - TUMBES,JURADO NACIONAL DE ELECCIONES,TUMBES - TUMBES,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-017,1,"S/. 5,500.00",18/03/2025,31/03/2025,49eb4cd6-8245-429a-b834-3e536e4e904e,2025-03-30 13:02:43.592875
ESPECIALISTA EN RED I,UNIDAD DE GESTION EDUCATIVA LOCAL (UGEL) DE LA PROVINCIA DE MARISCAL CACERES,SAN MARTIN - JUANJUI,276-001,1,"S/. 2,709.65",28/03/2025,10/04/2025,839e535b-14f2-4d32-806d-a0199813e5d6,2025-03-30 13:02:43.592875
ESPECIALISTA EN PREVENCIÓN Y FISCALIZACIÓN LABORAL,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,SAN MARTIN - TARAPOTO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-095,1,"S/. 4,000.00",28/03/2025,10/04/2025,0ce7fca3-e4ef-4e42-ba74-2ee8d68bf13e,2025-03-30 13:02:43.592875
GESTORES LOCALES PARA LA UNIDAD TERRITORIAL SAN MARTIN,PROGRAMA NACIONAL DE APOYO DIRECTO A LOS MAS POBRES,SAN MARTIN - TARAPOTO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-83,3,"S/. 2,000.00",26/03/2025,08/04/2025,107480b6-816d-400a-9a6d-ecd788439279,2025-03-30 13:02:43.592875
GESTORES LOCALES PARA LA UNIDAD TERRITORIAL SAN MARTIN – ZONA ALEJADA,PROGRAMA NACIONAL DE APOYO DIRECTO A LOS MAS POBRES,SAN MARTIN - TARAPOTO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-84,2,"S/. 3,000.00",26/03/2025,08/04/2025,422b831b-7e95-4301-aa57-b37d0926afa7,2025-03-30 13:02:43.592875
JEFE DE AREA DE ESTUDIOS E INVERSIONES,SUB REGION BAJO MAYO - TARAPOTO,SAN MARTIN - TARAPOTO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,500.00",26/03/2025,08/04/2025,65bd24b2-36af-44a4-a734-b107ff2cbae5,2025-03-30 13:02:43.592875
AUXILIAR ASISTENCIAL,UNIDAD EJECUTORA HOSPITAL II-2 TARAPOTO,SAN MARTIN - TARAPOTO,276-002,1,"S/. 2,916.50",26/03/2025,08/04/2025,3a6ce646-e356-4257-aa17-b802d42c213c,2025-03-30 13:02:43.592875
MEDICO ESPECIALISTA,UNIDAD EJECUTORA HOSPITAL II-2 TARAPOTO,SAN MARTIN - TARAPOTO,276-002,1,"S/. 8,505.50",26/03/2025,08/04/2025,584fa3e9-6483-4fa5-955d-5fd3401a8d44,2025-03-30 13:02:43.592875
TECNOLOGO MEDICO EN LABORATORIO CLINICO Y ANATOMIA PATOLOGICA,UNIDAD EJECUTORA HOSPITAL II-2 TARAPOTO,SAN MARTIN - TARAPOTO,276-002,1,"S/. 5,309.50",26/03/2025,08/04/2025,1cb9f6d2-1cb0-4d5a-ab90-8d8f04ad5e44,2025-03-30 13:02:43.592875
SECRETARIO (A) TECNICA (O)  DE LA COMISION DE PROCESOS ADMINITRATIVOS DISCIPLINARIOS DE DOCENTES,UNIDAD DE GESTION EDUCATIVA LOCAL BELLAVISTA,SAN MARTIN - BELLAVISTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,600.00",26/03/2025,08/04/2025,28cd372e-d871-4217-b24e-495db460f1dd,2025-03-30 13:02:43.592875
PERSONAL DE VIGILANCIA,UNIDAD DE GESTION EDUCATIVA LOCAL (UGEL) DE LA PROVINCIA DE MARISCAL CACERES,SAN MARTIN - HUICUNGO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,414.19",26/03/2025,08/04/2025,25a192cb-c00b-4b3b-be82-712e4db6e592,2025-03-30 13:02:43.592875
JEFE DE AREA DE EJECUCION DE INVERSIONES,SUB REGION BAJO MAYO - TARAPOTO,SAN MARTIN - TARAPOTO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,500.00",26/03/2025,08/04/2025,8bf38fbd-57bb-47f0-ab9e-d0ec08e2e971,2025-03-30 13:02:43.592875
